Open,High,Low,Close,Adj Close,Volume
7.993928909301758,8.052857398986816,7.971428871154785,8.029999732971191,6.844915866851807,596218000.0
7.996786117553711,8.053570747375488,7.975714206695557,8.053570747375488,6.865008354187012,405700400.0
8.120356559753418,8.133213996887207,8.0625,8.092857360839844,6.898495197296143,416323600.0
8.049285888671875,8.053570747375488,7.8660712242126465,7.994286060333252,6.81447172164917,493502800.0
8.006428718566895,8.03499984741211,7.946785926818848,8.016071319580078,6.833043575286865,446908000.0
8.032142639160156,8.087499618530273,7.973928928375244,8.00428581237793,6.822997093200684,450956800.0
8.003570556640625,8.035714149475098,7.950356960296631,8.023214340209961,6.839131832122803,342109600.0
8.028214454650879,8.044285774230957,7.901071071624756,7.9375,6.766066551208496,559445600.0
7.873929023742676,8.071429252624512,7.862500190734863,8.026785850524902,6.8421759605407715,456419600.0
8.058570861816406,8.170714378356934,8.003570556640625,8.15571403503418,6.952075481414795,602431200.0
8.130000114440918,8.221428871154785,8.125356674194336,8.19178581237793,6.982822418212891,597780400.0
8.247142791748047,8.248929023742676,8.08035659790039,8.094642639160156,6.900017738342285,542284400.0
8.176786422729492,8.283928871154785,8.162500381469727,8.246429443359375,7.029402732849121,640875200.0
8.321429252624512,8.352499961853027,8.272143363952637,8.299642562866211,7.074761867523193,540744400.0
8.449999809265137,8.481429100036621,8.366070747375488,8.423213958740234,7.180098056793213,527310000.0
8.410357475280762,8.450357437133789,8.373571395874023,8.39285659790039,7.154221534729004,430659600.0
8.478928565979004,8.526070594787598,8.3125,8.427499771118164,7.183752536773682,603145200.0
8.392143249511719,8.518214225769043,8.384642601013184,8.517499923706055,7.260471343994141,684507600.0
8.507143020629883,8.579999923706055,8.464285850524902,8.555000305175781,7.292434215545654,447017200.0
8.555356979370117,8.640000343322754,8.523571014404297,8.592857360839844,7.324705123901367,628502000.0
8.587142944335938,8.626428604125977,8.501428604125977,8.569643020629883,7.304915428161621,572989200.0
8.6225004196167,8.63892936706543,8.587857246398926,8.635356903076172,7.360933780670166,334182800.0
8.649999618530273,8.681071281433105,8.63607120513916,8.653214454650879,7.376153945922852,333026400.0
8.637857437133789,8.671428680419922,8.61107063293457,8.65821361541748,7.380415439605713,306210800.0
8.760000228881836,8.778928756713867,8.71678638458252,8.774642944335938,7.479660987854004,404076400.0
8.777856826782227,8.893928527832031,8.768214225769043,8.890000343322754,7.577994346618652,376784800.0
8.8774995803833,8.96928596496582,8.733928680419922,8.835714340209961,7.531721591949463,750545600.0
8.822500228881836,8.853214263916016,8.634642601013184,8.823928833007812,7.521676540374756,566924400.0
8.876428604125977,8.901785850524902,8.677143096923828,8.735357284545898,7.446174144744873,738326400.0
9.242856979370117,9.29464340209961,9.133213996887207,9.257857322692871,7.891563892364502,982391200.0
9.222857475280762,9.526785850524902,9.149999618530273,9.516785621643066,8.112278938293457,793424800.0
9.571070671081543,9.72071361541748,9.535714149475098,9.672499656677246,8.245012283325195,796955600.0
9.710000038146973,9.730713844299316,9.578213691711426,9.625,8.204524993896484,479068800.0
9.545356750488281,9.565713882446289,9.304286003112793,9.35857105255127,7.97741174697876,709343600.0
9.401785850524902,9.428570747375488,9.157500267028809,9.342857360839844,7.964015483856201,758402400.0
9.393570899963379,9.64285659790039,9.357500076293945,9.59428596496582,8.178342819213867,558840800.0
9.618213653564453,9.663213729858398,9.321429252624512,9.3246431350708,7.948491096496582,542463600.0
9.422857284545898,9.567143440246582,9.388570785522461,9.512499809265137,8.108625411987305,454342000.0
9.38892936706543,9.403214454650879,9.16964340209961,9.238571166992188,7.875126361846924,723819600.0
9.036786079406738,9.21928596496582,8.883213996887207,9.142499923706055,7.793227672576904,883103200.0
9.065357208251953,9.223214149475098,7.1160712242126465,8.79464340209961,7.496711254119873,1285860800.0
8.70392894744873,8.806071281433105,8.043213844299316,8.42357063293457,7.18040132522583,1676018400.0
8.9375,9.094642639160156,8.876070976257324,9.071070671081543,7.7323408126831055,984306400.0
8.994285583496094,9.28178596496582,8.946429252624512,9.161429405212402,7.80936336517334,848906800.0
9.258570671081543,9.397500038146973,9.239286422729492,9.360357284545898,7.9789323806762695,654379600.0
9.400713920593262,9.464285850524902,9.157142639160156,9.227143287658691,7.865382671356201,599712400.0
9.1128568649292,9.15999984741211,8.910714149475098,9.0649995803833,7.727166175842285,759362800.0
9.096428871154785,9.149286270141602,8.846785545349121,9.079285621643066,7.739347457885742,762834800.0
9.177857398986816,9.233928680419922,8.937856674194336,9.012857437133789,7.682720184326172,782678400.0
8.910714149475098,9.032856941223145,8.744643211364746,8.869285583496094,7.560338973999023,1025726800.0
8.638570785522461,8.708929061889648,8.436071395874023,8.491429328918457,7.238245964050293,1282915200.0
8.3149995803833,8.73214340209961,8.262499809265137,8.65428638458252,7.377068519592285,1223891200.0
8.831428527832031,8.960714340209961,8.795000076293945,8.812856674194336,7.512238025665283,754238800.0
8.548213958740234,8.812856674194336,8.470000267028809,8.757857322692871,7.46535587310791,1048006400.0
8.931428909301758,9.004643440246582,8.70535659790039,8.71821403503418,7.431560516357422,850654000.0
8.949999809265137,9.067500114440918,8.896785736083984,9.048213958740234,7.712860584259033,666282400.0
9.26392936706543,9.264286041259766,9.048213958740234,9.174285888671875,7.8203253746032715,815614800.0
9.274642944335938,9.497857093811035,9.248571395874023,9.315357208251953,7.940579891204834,876472800.0
9.447856903076172,9.45714282989502,9.297499656677246,9.426786422729492,8.035562515258789,688548000.0
9.47071361541748,9.483928680419922,9.3003568649292,9.397143363952637,8.010293006896973,650106800.0
9.221785545349121,9.353570938110352,9.093929290771484,9.14142894744873,7.7923173904418945,758304400.0
9.224642753601074,9.255356788635254,8.948213577270508,8.962142944335938,7.639490604400635,886942000.0
9.044285774230957,9.064286231994629,8.773214340209961,8.904643058776855,7.590475559234619,1000770400.0
8.981071472167969,8.996429443359375,8.660357475280762,8.685713768005371,7.4038567543029785,854630000.0
8.744285583496094,8.963570594787598,8.649999618530273,8.946785926818848,7.626403331756592,776356000.0
8.865357398986816,9.066429138183594,8.834643363952637,9.053929328918457,7.717730522155762,545759200.0
9.14142894744873,9.255356788635254,9.071785926818848,9.081428527832031,7.741171836853027,602960400.0
9.130000114440918,9.280357360839844,9.125,9.274642944335938,7.90587043762207,585074000.0
9.324999809265137,9.5625,9.30821418762207,9.54464340209961,8.136022567749023,783678000.0
9.664285659790039,9.746429443359375,9.625,9.709643363952637,8.27667236328125,872855200.0
9.723214149475098,9.821429252624512,9.693571090698242,9.788213729858398,8.343646049499512,784621600.0
9.917499542236328,9.964642524719238,9.59749984741211,9.64892864227295,8.224919319152832,776490400.0
9.720000267028809,9.856071472167969,9.696429252624512,9.780357360839844,8.336955070495605,717262000.0
9.806428909301758,9.809286117553711,9.567856788635254,9.677499771118164,8.249275207519531,768457200.0
9.678570747375488,9.757143020629883,9.574999809265137,9.60714340209961,8.189300537109375,714277200.0
9.645000457763672,9.65250015258789,9.493213653564453,9.524999618530273,8.119278907775879,549942400.0
9.53321361541748,9.633929252624512,9.447142601013184,9.58214282989502,8.167991638183594,584948000.0
9.432856559753418,9.442500114440918,9.08214282989502,9.14892864227295,7.798710823059082,1133344800.0
9.168213844299316,9.213213920593262,8.928929328918457,8.983214378356934,7.657454013824463,739452000.0
9.08214282989502,9.100000381469727,8.686429023742676,8.874285697937012,7.564599990844727,1022896000.0
8.946070671081543,8.961786270141602,8.685713768005371,8.819286346435547,7.517720699310303,693842800.0
8.964285850524902,9.028571128845215,8.791428565979004,8.879643440246582,7.569166660308838,615235600.0
8.946070671081543,9.241786003112793,8.91964340209961,9.238213539123535,7.87481689453125,654556000.0
9.374285697937012,9.389286041259766,9.103214263916016,9.217499732971191,7.8571600914001465,738144400.0
9.174642562866211,9.282142639160156,9.1128568649292,9.272143363952637,7.903741359710693,433322400.0
9.233214378356934,9.351785659790039,9.102143287658691,9.188928604125977,7.832808017730713,562878400.0
9.15428638458252,9.157142639160156,8.801071166992188,8.992856979370117,7.66567325592041,1190924000.0
8.906429290771484,9.135713577270508,8.89285659790039,9.026070594787598,7.693983554840088,812047600.0
8.865357398986816,9.177499771118164,8.83214282989502,8.98035717010498,7.65501594543457,824866000.0
9.042142868041992,9.106071472167969,8.871786117553711,8.925000190734863,7.607828617095947,1039858400.0
8.924285888671875,8.924285888671875,8.557143211364746,8.770713806152344,7.476312160491943,1024478000.0
8.675000190734863,9.032142639160156,8.571785926818848,8.996070861816406,7.668412208557129,1074950800.0
9.467499732971191,9.469642639160156,9.071429252624512,9.079999923706055,7.739953517913818,1185671200.0
9.20285701751709,9.285714149475098,9.118213653564453,9.250714302062988,7.885473728179932,645318800.0
9.181785583496094,9.299285888671875,9.152856826782227,9.283571243286133,7.913481712341309,533388800.0
9.285714149475098,9.289285659790039,9.20392894744873,9.260000228881836,7.89339017868042,420551600.0
9.31678581237793,9.45714282989502,9.296428680419922,9.431428909301758,8.039520263671875,584771600.0
9.416786193847656,9.499643325805664,9.29464340209961,9.319999694824219,7.944535255432129,519985200.0
9.311071395874023,9.380356788635254,9.146429061889648,9.21821403503418,7.85776948928833,643806800.0
9.13892936706543,9.274999618530273,9.103570938110352,9.1875,7.831586837768555,448210000.0
9.30142879486084,9.378213882446289,9.272143363952637,9.351785659790039,7.9716291427612305,428055600.0
9.321785926818848,9.402142524719238,9.265000343322754,9.354642868041992,7.974065780639648,417653600.0
9.3871431350708,9.438570976257324,9.296786308288574,9.392143249511719,8.00603199005127,420375200.0
9.34749984741211,9.399286270141602,9.305356979370117,9.346428871154785,7.967061996459961,289097200.0
9.277856826782227,9.338929176330566,9.201070785522461,9.288928985595703,7.918050765991211,444897600.0
9.338570594787598,9.362500190734863,9.270357131958008,9.348214149475098,7.968581199645996,303128000.0
9.280357360839844,9.301786422729492,9.198213577270508,9.264642715454102,7.897346019744873,451920000.0
9.121429443359375,9.131786346435547,8.921786308288574,8.935357093811035,7.61665678024292,620054400.0
8.810357093811035,9.039285659790039,8.789999961853027,8.992500305175781,7.6653666496276855,534920400.0
8.987500190734863,8.99571418762207,8.896071434020996,8.896429061889648,7.583477020263672,354869200.0
8.842143058776855,8.928929328918457,8.807856559753418,8.84428596496582,7.539024829864502,318430000.0
8.931428909301758,9.093929290771484,8.899999618530273,8.998929023742676,7.670849800109863,422640400.0
9.012857437133789,9.095356941223145,8.984999656677246,9.038213729858398,7.7043352127075195,339696000.0
9.029999732971191,9.052857398986816,8.881428718566895,8.924285888671875,7.607219219207764,426706000.0
8.90678596496582,9.068571090698242,8.89285659790039,8.915714263916016,7.599915027618408,384230000.0
8.992500305175781,9.0,8.758929252624512,8.778571128845215,7.483011722564697,414041600.0
8.666786193847656,8.678570747375488,8.523214340209961,8.568928718566895,7.304308891296387,602565600.0
8.501428604125977,8.713929176330566,8.471428871154785,8.674642562866211,7.3944196701049805,596867600.0
8.766071319580078,8.776785850524902,8.581428527832031,8.581428527832031,7.314961910247803,466505200.0
8.633929252624512,8.664643287658691,8.412857055664062,8.62928581237793,7.355759620666504,548391200.0
8.598570823669434,8.776785850524902,8.59571361541748,8.660714149475098,7.382544994354248,383289200.0
8.637499809265137,8.734286308288574,8.583929061889648,8.682143211364746,7.400815486907959,420786800.0
8.838213920593262,8.980713844299316,8.795714378356934,8.940357208251953,7.620919227600098,697037600.0
8.973570823669434,9.006071090698242,8.8774995803833,9.006071090698242,7.676933288574219,415427600.0
9.110357284545898,9.242142677307129,9.089285850524902,9.241786003112793,7.877861499786377,520788800.0
9.165714263916016,9.268928527832031,9.151785850524902,9.207500457763672,7.848638534545898,342557600.0
9.277856826782227,9.442500114440918,9.253570556640625,9.390000343322754,8.004202842712402,526551200.0
9.465714454650879,9.518570899963379,9.390000343322754,9.395357131958008,8.008767127990723,438575200.0
9.399642944335938,9.446429252624512,9.335714340209961,9.407500267028809,8.019124984741211,387542400.0
9.493571281433105,9.581428527832031,9.491429328918457,9.537142753601074,8.129631042480469,388780000.0
9.507499694824219,9.613213539123535,9.482856750488281,9.57357120513916,8.160685539245605,408150400.0
9.577500343322754,9.656429290771484,9.565713882446289,9.650713920593262,8.226441383361816,429368800.0
9.651429176330566,9.881071090698242,9.625,9.8774995803833,8.419757843017578,652103200.0
9.917499542236328,9.927143096923828,9.774286270141602,9.834643363952637,8.383227348327637,634477200.0
9.859999656677246,10.135000228881836,9.851785659790039,10.115357398986816,8.62251091003418,658677600.0
10.137857437133789,10.262499809265137,10.099642753601074,10.134642601013184,8.638949394226074,668074400.0
10.096785545349121,10.28499984741211,10.086071014404297,10.276785850524902,8.760113716125488,585289600.0
10.22607135772705,10.455714225769043,10.214285850524902,10.318571090698242,8.79573917388916,786116800.0
10.432143211364746,10.483214378356934,10.376786231994629,10.4399995803833,8.899243354797363,649488000.0
10.499285697937012,10.526070594787598,10.393214225769043,10.398571014404297,8.863926887512207,482834800.0
10.420356750488281,10.420356750488281,9.821429252624512,10.244999885559082,8.73302173614502,1035042400.0
10.258213996887207,10.350357055664062,10.214285850524902,10.263214111328125,8.74854564666748,469644000.0
10.321429252624512,10.35714340209961,10.04464340209961,10.133929252624512,8.638343811035156,673391600.0
10.219642639160156,10.234999656677246,10.048213958740234,10.09000015258789,8.600898742675781,448142800.0
10.057143211364746,10.103570938110352,9.920356750488281,9.95142936706543,8.48277473449707,435302000.0
10.071429252624512,10.337499618530273,10.0649995803833,10.319286346435547,8.796347618103027,501967200.0
